date;prev_temp;prev_hum;temp;humidity;coverage;coverage_percent;range;wind_dir;wind_str;wind_str_metric;prec
110514;5.2178571428571425;88.39285714285714;7.671428571428572;80.75;5;67.85714285714286;6.142857142857143;17;2;3.5392857142857146;2.3428571428571425
110518;10.214285714285714;83.42857142857143;9.471428571428572;88.0;6;80.35714285714286;6.285714285714286;17;3;3.9928571428571433;3.0142857142857147
110521;7.671428571428572;80.75;6.135714285714286;88.96428571428571;4;55.357142857142854;6.071428571428571;16;2;2.7589285714285716;2.3428571428571425
110606;9.471428571428572;88.0;7.928571428571429;91.57142857142857;8;94.64285714285714;6.0;15;3;4.164285714285715;0.5571428571428572
110607;6.135714285714286;88.96428571428571;5.882142857142857;88.82142857142857;5;62.5;5.714285714285714;15;3;4.055357142857143;2.164285714285714
110612;7.928571428571429;91.57142857142857;10.028571428571428;82.28571428571429;6;69.64285714285714;5.857142857142857;17;3;4.6000000000000005;0.5571428571428572
110614;5.882142857142857;88.82142857142857;8.571428571428571;81.21428571428571;5;62.05357142857143;6.428571428571429;17;3;4.767857142857143;2.164285714285714
110618;10.028571428571428;82.28571428571429;8.971428571428572;84.14285714285714;5;57.142857142857146;6.285714285714286;17;2;3.4928571428571433;0.5571428571428572
110621;8.571428571428571;81.21428571428571;6.882142857142857;85.32142857142857;5;57.142857142857146;5.928571428571429;17;2;3.9642857142857144;2.164285714285714
110706;8.971428571428572;84.14285714285714;7.371428571428572;93.42857142857143;6;76.78571428571429;5.571428571428571;11;2;3.5571428571428574;0.7714285714285715
110707;6.882142857142857;85.32142857142857;6.214285714285714;88.92857142857143;5;65.17857142857143;5.821428571428571;15;2;3.6571428571428575;1.582142857142857
110712;7.371428571428572;93.42857142857143;9.557142857142859;79.42857142857143;6;73.21428571428571;6.0;17;3;4.6571428571428575;0.7714285714285715
110714;6.214285714285714;88.92857142857143;8.217857142857143;82.32142857142857;6;71.42857142857143;5.857142857142857;16;2;3.5267857142857144;1.582142857142857
110718;9.557142857142859;79.42857142857143;8.071428571428571;88.71428571428571;6;69.64285714285714;6.285714285714286;17;2;3.5;0.7714285714285715
110721;8.217857142857143;82.32142857142857;6.085714285714286;88.07142857142857;5;62.5;5.892857142857143;12;2;3.044642857142857;1.582142857142857
110806;8.071428571428571;88.71428571428571;6.3;91.28571428571429;5;62.5;6.0;16;2;2.342857142857143;1.2
110807;6.085714285714286;88.07142857142857;4.953571428571428;90.5;5;62.5;5.892857142857143;14;2;3.1750000000000003;1.5285714285714285
110812;6.3;91.28571428571429;8.485714285714286;83.71428571428571;7;82.14285714285714;6.285714285714286;15;3;3.95;1.2
110814;4.953571428571428;90.5;7.335714285714286;78.64285714285714;5;63.839285714285715;6.107142857142857;12;2;3.1214285714285714;1.5285714285714285
110818;8.485714285714286;83.71428571428571;8.242857142857144;87.71428571428571;5;67.85714285714286;6.142857142857143;14;3;3.892857142857143;1.2
110821;7.335714285714286;78.64285714285714;5.4071428571428575;88.0;5;58.92857142857143;5.857142857142857;13;2;2.9696428571428575;1.5285714285714285
110906;8.242857142857144;87.71428571428571;6.242857142857143;87.57142857142857;5;58.92857142857143;5.428571428571429;13;3;5.314285714285715;2.757142857142857
110907;5.4071428571428575;88.0;5.178571428571429;91.03571428571429;6;74.10714285714286;5.285714285714286;14;2;3.392857142857143;1.7178571428571427
110912;6.242857142857143;87.57142857142857;8.242857142857144;83.71428571428571;6;76.78571428571429;6.571428571428571;16;4;6.8999999999999995;2.757142857142857
110914;5.178571428571429;91.03571428571429;7.882142857142857;83.03571428571429;5;67.41071428571429;6.357142857142857;15;3;3.8500000000000005;1.7178571428571427
110918;8.242857142857144;83.71428571428571;7.142857142857143;84.71428571428571;5;67.85714285714286;6.571428571428571;16;3;5.3500000000000005;2.757142857142857
110921;7.882142857142857;83.03571428571429;6.292857142857143;88.42857142857143;4;51.339285714285715;6.071428571428571;16;2;2.982142857142857;1.7178571428571427
111006;7.142857142857143;84.71428571428571;5.6571428571428575;91.14285714285714;5;58.92857142857143;5.857142857142857;18;3;4.264285714285714;2.7285714285714286
111007;6.292857142857143;88.42857142857143;5.2749999999999995;90.39285714285714;6;77.67857142857143;5.714285714285714;15;2;2.4214285714285713;1.4107142857142858
111012;5.6571428571428575;91.14285714285714;8.2;79.71428571428571;6;75.0;6.285714285714286;19;3;4.05;2.7285714285714286
111014;5.2749999999999995;90.39285714285714;7.289285714285714;83.64285714285714;6;81.25;5.964285714285714;15;2;3.1892857142857145;1.4107142857142858
111018;8.2;79.71428571428571;7.1571428571428575;87.14285714285714;6;80.35714285714286;6.428571428571429;18;3;4.264285714285714;2.7285714285714286
111021;7.289285714285714;83.64285714285714;5.910714285714286;87.96428571428571;5;67.85714285714286;6.071428571428571;14;2;2.8910714285714287;1.4107142857142858
111106;7.1571428571428575;87.14285714285714;5.171428571428572;93.71428571428571;7;85.71428571428571;6.0;15;2;2.557142857142857;3.0714285714285716
111107;5.910714285714286;87.96428571428571;5.5;91.17857142857143;6;79.01785714285714;5.785714285714286;12;2;3.485714285714286;1.7464285714285714
111112;5.171428571428572;93.71428571428571;7.214285714285714;87.71428571428571;7;83.92857142857143;6.285714285714286;18;3;5.1571428571428575;3.0714285714285716
111114;5.5;91.17857142857143;7.835714285714286;85.35714285714286;6;71.875;5.964285714285714;14;2;3.25;1.7464285714285714
111118;7.214285714285714;87.71428571428571;6.728571428571429;83.14285714285714;6;76.78571428571429;6.571428571428571;19;3;4.928571428571429;3.0714285714285716
111121;7.835714285714286;85.35714285714286;6.307142857142857;88.53571428571429;5;61.607142857142854;6.107142857142857;14;2;3.0410714285714286;1.7464285714285714
111206;6.728571428571429;83.14285714285714;5.914285714285714;89.42857142857143;5;58.92857142857143;6.428571428571429;17;3;4.964285714285714;2.6571428571428575
111207;6.307142857142857;88.53571428571429;4.9071428571428575;90.53571428571429;5;63.839285714285715;5.571428571428571;16;2;3.467857142857143;2.507142857142857
111212;5.914285714285714;89.42857142857143;8.071428571428571;78.14285714285714;5;60.714285714285715;6.714285714285714;21;4;6.114285714285715;2.6571428571428575
111214;4.9071428571428575;90.53571428571429;7.317857142857143;80.64285714285714;5;64.73214285714286;6.214285714285714;17;2;3.6017857142857146;2.507142857142857
111218;8.071428571428571;78.14285714285714;6.271428571428571;85.0;5;67.85714285714286;6.0;18;3;4.321428571428571;2.6571428571428575
111221;7.317857142857143;80.64285714285714;4.921428571428572;88.32142857142857;4;55.357142857142854;6.178571428571429;14;2;2.9017857142857144;2.507142857142857
111306;6.271428571428571;85.0;4.257142857142857;92.85714285714286;4;48.214285714285715;6.142857142857143;17;2;2.45;1.542857142857143
111307;4.921428571428572;88.32142857142857;3.85;89.42857142857143;5;60.267857142857146;5.928571428571429;17;2;3.75;1.742857142857143
111312;4.257142857142857;92.85714285714286;7.985714285714286;84.14285714285714;5;60.714285714285715;6.571428571428571;19;3;4.2214285714285715;1.542857142857143
111314;3.85;89.42857142857143;6.382142857142857;81.35714285714286;5;66.96428571428571;6.321428571428571;17;2;3.455357142857143;1.742857142857143
111318;7.985714285714286;84.14285714285714;7.1000000000000005;89.71428571428571;4;51.785714285714285;6.428571428571429;16;2;2.942857142857143;1.542857142857143
111321;6.382142857142857;81.35714285714286;4.846428571428571;88.21428571428571;4;47.32142857142857;5.964285714285714;17;2;2.905357142857143;1.742857142857143
111406;7.1000000000000005;89.71428571428571;6.357142857142857;91.57142857142857;7;87.5;6.285714285714286;17;2;3.385714285714286;2.5428571428571423
111407;4.846428571428571;88.21428571428571;4.082142857142857;89.0;5;68.30357142857143;5.892857142857143;17;2;3.3071428571428574;3.185714285714286
111412;6.357142857142857;91.57142857142857;8.785714285714286;84.71428571428571;6;78.57142857142857;6.142857142857143;19;3;4.6571428571428575;2.5428571428571423
111414;4.082142857142857;89.0;6.571428571428571;82.10714285714286;6;71.42857142857143;6.321428571428571;16;2;3.710714285714286;3.185714285714286
111418;8.785714285714286;84.71428571428571;8.171428571428573;88.42857142857143;6;73.21428571428571;6.571428571428571;19;3;4.478571428571429;2.5428571428571423
111421;6.571428571428571;82.10714285714286;4.910714285714286;89.5;5;59.82142857142857;6.214285714285714;15;2;3.898214285714286;3.185714285714286
111506;8.171428571428573;88.42857142857143;7.771428571428571;88.0;7;83.92857142857143;6.285714285714286;21;3;4.321428571428571;1.1714285714285713
111507;4.910714285714286;89.5;4.485714285714286;91.07142857142857;5;63.392857142857146;5.5;15;2;3.7017857142857147;1.7857142857142858
111512;7.771428571428571;88.0;8.885714285714286;81.14285714285714;5;67.85714285714286;6.428571428571429;21;3;4.05;1.1714285714285713
111514;4.485714285714286;91.07142857142857;6.7250000000000005;84.75;5;63.839285714285715;5.964285714285714;16;2;3.9089285714285715;1.7857142857142858
111518;8.885714285714286;81.14285714285714;7.271428571428571;86.14285714285714;6;71.42857142857143;6.428571428571429;18;2;2.935714285714286;1.1714285714285713
111521;6.7250000000000005;84.75;5.053571428571429;88.57142857142857;4;54.017857142857146;5.928571428571429;15;2;3.825;1.7857142857142858
111606;7.271428571428571;86.14285714285714;5.1571428571428575;93.28571428571429;3;42.857142857142854;6.428571428571429;14;1;1.8357142857142859;0.9857142857142858
111607;5.053571428571429;88.57142857142857;4.6000000000000005;89.57142857142857;6;75.89285714285714;6.107142857142857;17;2;3.65;3.182142857142857
111612;5.1571428571428575;93.28571428571429;7.942857142857143;82.71428571428571;6;71.42857142857143;6.714285714285714;16;2;3.335714285714286;0.9857142857142858
111614;4.6000000000000005;89.57142857142857;6.271428571428571;84.10714285714286;6;73.66071428571429;6.357142857142857;16;2;3.623214285714286;3.182142857142857
111618;7.942857142857143;82.71428571428571;6.8;86.57142857142857;6;73.21428571428571;6.714285714285714;18;2;3.1714285714285717;0.9857142857142858
111621;6.271428571428571;84.10714285714286;4.985714285714286;88.92857142857143;5;64.28571428571429;6.214285714285714;14;2;3.025;3.182142857142857
111706;6.8;86.57142857142857;4.914285714285714;88.85714285714286;6;80.35714285714286;5.857142857142857;18;2;2.7857142857142856;1.2857142857142858
111707;4.985714285714286;88.92857142857143;3.942857142857143;89.67857142857143;6;79.91071428571429;5.785714285714286;14;2;3.125;1.6857142857142857
111712;4.914285714285714;88.85714285714286;6.985714285714286;85.28571428571429;6;78.57142857142857;5.857142857142857;18;2;3.492857142857143;1.2857142857142858
111714;3.942857142857143;89.67857142857143;6.078571428571428;82.0;6;76.78571428571429;6.214285714285714;18;2;3.4482142857142857;1.6857142857142857
111718;6.985714285714286;85.28571428571429;5.3428571428571425;90.71428571428571;5;60.714285714285715;6.0;18;2;3.2142857142857144;1.2857142857142858
111721;6.078571428571428;82.0;4.75;87.82142857142857;5;62.05357142857143;6.035714285714286;17;2;3.119642857142857;1.6857142857142857
111806;5.3428571428571425;90.71428571428571;5.228571428571429;92.57142857142857;7;91.07142857142857;5.857142857142857;14;3;4.264285714285714;3.857142857142857
111807;4.75;87.82142857142857;4.257142857142857;87.46428571428571;6;73.66071428571429;6.107142857142857;17;3;4.382142857142857;3.414285714285714
111812;5.228571428571429;92.57142857142857;7.271428571428571;86.0;7;91.07142857142857;6.0;18;3;4.6571428571428575;3.857142857142857
111814;4.257142857142857;87.46428571428571;5.796428571428572;83.82142857142857;6;76.78571428571429;6.071428571428571;17;3;3.9142857142857146;3.414285714285714
111818;7.271428571428571;86.0;6.714285714285714;84.85714285714286;6;73.21428571428571;6.285714285714286;18;3;4.478571428571429;3.857142857142857
111821;5.796428571428572;83.82142857142857;4.921428571428572;88.67857142857143;5;67.85714285714286;6.178571428571429;16;3;3.9375;3.414285714285714
111906;6.714285714285714;84.85714285714286;5.3;91.14285714285714;6;73.21428571428571;5.857142857142857;14;3;4.921428571428572;2.6
111907;4.921428571428572;88.67857142857143;4.192857142857143;87.03571428571429;6;73.21428571428571;5.928571428571429;16;3;4.603571428571429;2.332142857142857
111912;5.3;91.14285714285714;6.957142857142857;86.0;7;85.71428571428571;6.0;17;3;4.6000000000000005;2.6
111914;4.192857142857143;87.03571428571429;5.617857142857143;82.17857142857143;6;71.875;6.357142857142857;17;3;4.751785714285715;2.332142857142857
111918;6.957142857142857;86.0;5.8999999999999995;88.14285714285714;7;82.14285714285714;5.714285714285714;15;3;4.264285714285714;2.6
111921;5.617857142857143;82.17857142857143;3.9678571428571425;85.89285714285714;5;57.589285714285715;6.357142857142857;14;3;4.517857142857143;2.332142857142857
112006;5.8999999999999995;88.14285714285714;4.6000000000000005;91.42857142857143;5;64.28571428571429;5.857142857142857;13;2;2.942857142857143;1.1
112007;3.9678571428571425;85.89285714285714;3.4964285714285714;86.67857142857143;5;67.85714285714286;6.071428571428571;13;3;4.571428571428571;2.8178571428571426
112012;4.6000000000000005;91.42857142857143;7.171428571428572;81.28571428571429;5;57.142857142857146;6.0;14;2;4.0285714285714285;1.1
112014;3.4964285714285714;86.67857142857143;4.960714285714286;85.0;6;76.33928571428571;6.321428571428571;15;3;4.798214285714286;2.8178571428571426
112018;7.171428571428572;81.28571428571429;6.0;85.42857142857143;5;67.85714285714286;6.142857142857143;19;2;3.492857142857143;1.1
112021;4.960714285714286;85.0;3.9642857142857144;85.0;5;58.035714285714285;6.25;15;2;3.8874999999999997;2.8178571428571426
112106;6.0;85.42857142857143;3.042857142857143;93.71428571428571;4;51.785714285714285;6.0;14;2;2.6714285714285717;0.6571428571428571
112107;3.9642857142857144;85.0;2.7392857142857143;88.75;5;60.714285714285715;6.214285714285714;14;2;3.5982142857142856;2.1035714285714286
112112;3.042857142857143;93.71428571428571;6.128571428571428;83.85714285714286;5;62.5;6.571428571428571;18;3;3.7142857142857144;0.6571428571428571
112114;2.7392857142857143;88.75;4.957142857142857;80.35714285714286;6;71.42857142857143;6.5;14;3;4.103571428571429;2.1035714285714286
112118;6.128571428571428;83.85714285714286;4.557142857142857;87.0;3;37.5;6.714285714285714;12;2;3.3285714285714287;0.6571428571428571
112121;4.957142857142857;80.35714285714286;3.1714285714285713;90.46428571428571;5;64.73214285714286;6.178571428571429;13;2;2.8517857142857146;2.1035714285714286
112206;4.557142857142857;87.0;3.457142857142857;91.42857142857143;4;55.357142857142854;6.285714285714286;15;2;3.107142857142857;0.4857142857142857
112207;3.1714285714285713;90.46428571428571;3.242857142857143;90.89285714285714;6;75.89285714285714;5.964285714285714;14;2;3.273214285714286;2.9642857142857144
112212;3.457142857142857;91.42857142857143;5.942857142857143;85.28571428571429;5;64.28571428571429;6.428571428571429;17;3;5.821428571428571;0.4857142857142857
112214;3.242857142857143;90.89285714285714;5.171428571428571;84.60714285714286;6;78.125;6.107142857142857;16;2;3.6035714285714286;2.9642857142857144
112218;5.942857142857143;85.28571428571429;4.885714285714286;86.14285714285714;5;58.92857142857143;6.571428571428571;21;3;5.264285714285714;0.4857142857142857
112221;5.171428571428571;84.60714285714286;4.132142857142857;90.35714285714286;6;73.66071428571429;5.821428571428571;15;2;2.9017857142857144;2.9642857142857144
112306;4.885714285714286;86.14285714285714;4.385714285714285;87.0;6;73.21428571428571;6.571428571428571;18;3;5.392857142857143;3.042857142857143
